Q262995,http://www.wikidata.org/entity/Q262995
Q278285,http://www.wikidata.org/entity/Q278285
Q598052,http://www.wikidata.org/entity/Q598052
Q603534,http://www.wikidata.org/entity/Q603534
Q212312,http://www.wikidata.org/entity/Q212312
Q433905,http://www.wikidata.org/entity/Q433905
Q437700,http://www.wikidata.org/entity/Q437700
Q273453,http://www.wikidata.org/entity/Q273453
Q275893,http://www.wikidata.org/entity/Q275893
Q521613,http://www.wikidata.org/entity/Q521613
Q512616,http://www.wikidata.org/entity/Q512616
Q546631,http://www.wikidata.org/entity/Q546631
Q2299640,http://www.wikidata.org/entity/Q2299640
Q2356262,http://www.wikidata.org/entity/Q2356262
Q2461189,http://www.wikidata.org/entity/Q2461189
Q2700188,http://www.wikidata.org/entity/Q2700188
Q825694,http://www.wikidata.org/entity/Q825694
Q947385,http://www.wikidata.org/entity/Q947385
Q1334444,http://www.wikidata.org/entity/Q1334444
Q704516,http://www.wikidata.org/entity/Q704516
Q464481,http://www.wikidata.org/entity/Q464481
Q466623,http://www.wikidata.org/entity/Q466623
Q526518,http://www.wikidata.org/entity/Q526518
Q555570,http://www.wikidata.org/entity/Q555570
Q558722,http://www.wikidata.org/entity/Q558722
Q2609052,http://www.wikidata.org/entity/Q2609052
Q573408,http://www.wikidata.org/entity/Q573408
Q574033,http://www.wikidata.org/entity/Q574033
Q10298307,http://www.wikidata.org/entity/Q10298307
Q10309758,http://www.wikidata.org/entity/Q10309758
Q10311534,http://www.wikidata.org/entity/Q10311534
Q379836,http://www.wikidata.org/entity/Q379836
Q10325924,http://www.wikidata.org/entity/Q10325924
Q10347333,http://www.wikidata.org/entity/Q10347333
Q10363556,http://www.wikidata.org/entity/Q10363556
Q10374124,http://www.wikidata.org/entity/Q10374124
Q16142637,http://www.wikidata.org/entity/Q16142637
Q16495208,http://www.wikidata.org/entity/Q16495208
Q47118548,http://www.wikidata.org/entity/Q47118548
Q4405992,http://www.wikidata.org/entity/Q4405992
Q4566059,http://www.wikidata.org/entity/Q4566059
Q4948230,http://www.wikidata.org/entity/Q4948230
Q4957634,http://www.wikidata.org/entity/Q4957634
Q4975368,http://www.wikidata.org/entity/Q4975368
Q896846,http://www.wikidata.org/entity/Q896846
Q355719,http://www.wikidata.org/entity/Q355719
Q841664,http://www.wikidata.org/entity/Q841664
Q962432,http://www.wikidata.org/entity/Q962432
Q1254858,http://www.wikidata.org/entity/Q1254858
Q1061805,http://www.wikidata.org/entity/Q1061805
Q1139463,http://www.wikidata.org/entity/Q1139463
Q1704125,http://www.wikidata.org/entity/Q1704125
Q434320,http://www.wikidata.org/entity/Q434320
Q439298,http://www.wikidata.org/entity/Q439298
Q2062647,http://www.wikidata.org/entity/Q2062647
Q205634,http://www.wikidata.org/entity/Q205634
Q277620,http://www.wikidata.org/entity/Q277620
Q553730,http://www.wikidata.org/entity/Q553730
Q5021581,http://www.wikidata.org/entity/Q5021581
Q5031695,http://www.wikidata.org/entity/Q5031695
Q5232253,http://www.wikidata.org/entity/Q5232253
Q6293593,http://www.wikidata.org/entity/Q6293593
Q557185,http://www.wikidata.org/entity/Q557185
Q10346387,http://www.wikidata.org/entity/Q10346387
Q10390093,http://www.wikidata.org/entity/Q10390093
Q15405254,http://www.wikidata.org/entity/Q15405254
Q15729450,http://www.wikidata.org/entity/Q15729450
Q5735218,http://www.wikidata.org/entity/Q5735218
Q5752968,http://www.wikidata.org/entity/Q5752968
Q5817503,http://www.wikidata.org/entity/Q5817503
Q5896117,http://www.wikidata.org/entity/Q5896117
Q5969513,http://www.wikidata.org/entity/Q5969513
Q6061789,http://www.wikidata.org/entity/Q6061789
Q462827,http://www.wikidata.org/entity/Q462827
Q4979784,http://www.wikidata.org/entity/Q4979784
Q4981437,http://www.wikidata.org/entity/Q4981437
Q4984006,http://www.wikidata.org/entity/Q4984006
Q4984923,http://www.wikidata.org/entity/Q4984923
Q4988718,http://www.wikidata.org/entity/Q4988718
Q4990307,http://www.wikidata.org/entity/Q4990307
Q5570024,http://www.wikidata.org/entity/Q5570024
Q5575123,http://www.wikidata.org/entity/Q5575123
Q5715143,http://www.wikidata.org/entity/Q5715143
Q34086,http://www.wikidata.org/entity/Q34086
Q1859928,http://www.wikidata.org/entity/Q1859928
Q3355461,http://www.wikidata.org/entity/Q3355461
Q677769,http://www.wikidata.org/entity/Q677769
Q692056,http://www.wikidata.org/entity/Q692056
Q426297,http://www.wikidata.org/entity/Q426297
Q454870,http://www.wikidata.org/entity/Q454870
Q706880,http://www.wikidata.org/entity/Q706880
Q711808,http://www.wikidata.org/entity/Q711808
Q10567201,http://www.wikidata.org/entity/Q10567201
Q10816048,http://www.wikidata.org/entity/Q10816048
Q11043428,http://www.wikidata.org/entity/Q11043428
Q15900550,http://www.wikidata.org/entity/Q15900550
Q16650236,http://www.wikidata.org/entity/Q16650236
Q45094469,http://www.wikidata.org/entity/Q45094469
Q720868,http://www.wikidata.org/entity/Q720868
Q722320,http://www.wikidata.org/entity/Q722320
Q776836,http://www.wikidata.org/entity/Q776836
Q4263049,http://www.wikidata.org/entity/Q4263049
Q468308,http://www.wikidata.org/entity/Q468308
Q468597,http://www.wikidata.org/entity/Q468597
Q2402970,http://www.wikidata.org/entity/Q2402970
Q2532628,http://www.wikidata.org/entity/Q2532628
Q7674464,http://www.wikidata.org/entity/Q7674464
Q7941341,http://www.wikidata.org/entity/Q7941341
Q7942660,http://www.wikidata.org/entity/Q7942660
Q8070147,http://www.wikidata.org/entity/Q8070147
Q8863363,http://www.wikidata.org/entity/Q8863363
Q9256017,http://www.wikidata.org/entity/Q9256017
Q9324743,http://www.wikidata.org/entity/Q9324743
Q9354954,http://www.wikidata.org/entity/Q9354954
Q9370513,http://www.wikidata.org/entity/Q9370513
Q11573223,http://www.wikidata.org/entity/Q11573223
Q11696741,http://www.wikidata.org/entity/Q11696741
Q10311825,http://www.wikidata.org/entity/Q10311825
Q10320610,http://www.wikidata.org/entity/Q10320610
Q10320836,http://www.wikidata.org/entity/Q10320836
Q10327035,http://www.wikidata.org/entity/Q10327035
Q10331853,http://www.wikidata.org/entity/Q10331853
Q7296149,http://www.wikidata.org/entity/Q7296149
Q7795265,http://www.wikidata.org/entity/Q7795265
Q9291551,http://www.wikidata.org/entity/Q9291551
Q60752,http://www.wikidata.org/entity/Q60752
Q188979,http://www.wikidata.org/entity/Q188979
Q2376615,http://www.wikidata.org/entity/Q2376615
Q254884,http://www.wikidata.org/entity/Q254884
Q11715811,http://www.wikidata.org/entity/Q11715811
Q11737875,http://www.wikidata.org/entity/Q11737875
Q11767532,http://www.wikidata.org/entity/Q11767532
Q11768981,http://www.wikidata.org/entity/Q11768981
Q11778819,http://www.wikidata.org/entity/Q11778819
Q11785167,http://www.wikidata.org/entity/Q11785167
Q709248,http://www.wikidata.org/entity/Q709248
Q704005,http://www.wikidata.org/entity/Q704005
Q712345,http://www.wikidata.org/entity/Q712345
Q23945,http://www.wikidata.org/entity/Q23945
Q738805,http://www.wikidata.org/entity/Q738805
Q862652,http://www.wikidata.org/entity/Q862652
Q558615,http://www.wikidata.org/entity/Q558615
Q558960,http://www.wikidata.org/entity/Q558960
Q4017765,http://www.wikidata.org/entity/Q4017765
Q4462435,http://www.wikidata.org/entity/Q4462435
Q6758831,http://www.wikidata.org/entity/Q6758831
Q6836001,http://www.wikidata.org/entity/Q6836001
Q728263,http://www.wikidata.org/entity/Q728263
Q792882,http://www.wikidata.org/entity/Q792882
Q964862,http://www.wikidata.org/entity/Q964862
Q458235,http://www.wikidata.org/entity/Q458235
Q458241,http://www.wikidata.org/entity/Q458241
Q971687,http://www.wikidata.org/entity/Q971687
Q1131968,http://www.wikidata.org/entity/Q1131968
Q44851,http://www.wikidata.org/entity/Q44851
Q131152,http://www.wikidata.org/entity/Q131152
Q1225859,http://www.wikidata.org/entity/Q1225859
Q1337400,http://www.wikidata.org/entity/Q1337400
Q1373117,http://www.wikidata.org/entity/Q1373117
Q508420,http://www.wikidata.org/entity/Q508420
Q512506,http://www.wikidata.org/entity/Q512506
Q528528,http://www.wikidata.org/entity/Q528528
Q84258,http://www.wikidata.org/entity/Q84258
Q134165,http://www.wikidata.org/entity/Q134165
Q10289268,http://www.wikidata.org/entity/Q10289268
Q10303577,http://www.wikidata.org/entity/Q10303577
Q1392643,http://www.wikidata.org/entity/Q1392643
Q3438382,http://www.wikidata.org/entity/Q3438382
Q5582798,http://www.wikidata.org/entity/Q5582798
Q5763480,http://www.wikidata.org/entity/Q5763480
Q5818759,http://www.wikidata.org/entity/Q5818759
Q5967514,http://www.wikidata.org/entity/Q5967514
Q6225922,http://www.wikidata.org/entity/Q6225922
Q15942062,http://www.wikidata.org/entity/Q15942062
Q16076153,http://www.wikidata.org/entity/Q16076153
Q16260475,http://www.wikidata.org/entity/Q16260475
Q29540143,http://www.wikidata.org/entity/Q29540143
Q4095817,http://www.wikidata.org/entity/Q4095817
Q4798397,http://www.wikidata.org/entity/Q4798397
Q6374666,http://www.wikidata.org/entity/Q6374666
Q8075004,http://www.wikidata.org/entity/Q8075004
Q8080959,http://www.wikidata.org/entity/Q8080959
Q3492122,http://www.wikidata.org/entity/Q3492122
Q3622966,http://www.wikidata.org/entity/Q3622966
Q343932,http://www.wikidata.org/entity/Q343932
Q4979183,http://www.wikidata.org/entity/Q4979183
Q4981270,http://www.wikidata.org/entity/Q4981270
Q5039770,http://www.wikidata.org/entity/Q5039770
Q213992,http://www.wikidata.org/entity/Q213992
Q1462615,http://www.wikidata.org/entity/Q1462615
Q1496152,http://www.wikidata.org/entity/Q1496152
Q2031528,http://www.wikidata.org/entity/Q2031528
Q4569492,http://www.wikidata.org/entity/Q4569492
Q4584070,http://www.wikidata.org/entity/Q4584070
Q4978990,http://www.wikidata.org/entity/Q4978990
Q448851,http://www.wikidata.org/entity/Q448851
Q455120,http://www.wikidata.org/entity/Q455120
Q6227715,http://www.wikidata.org/entity/Q6227715
Q6230568,http://www.wikidata.org/entity/Q6230568
Q12348798,http://www.wikidata.org/entity/Q12348798
Q16633470,http://www.wikidata.org/entity/Q16633470
Q9285318,http://www.wikidata.org/entity/Q9285318
Q9343098,http://www.wikidata.org/entity/Q9343098
Q9359285,http://www.wikidata.org/entity/Q9359285
Q9388314,http://www.wikidata.org/entity/Q9388314
Q14918049,http://www.wikidata.org/entity/Q14918049
Q15713543,http://www.wikidata.org/entity/Q15713543
Q15954371,http://www.wikidata.org/entity/Q15954371
Q16077491,http://www.wikidata.org/entity/Q16077491
Q10313419,http://www.wikidata.org/entity/Q10313419
Q10335039,http://www.wikidata.org/entity/Q10335039
Q10363402,http://www.wikidata.org/entity/Q10363402
Q11091628,http://www.wikidata.org/entity/Q11091628
Q11736231,http://www.wikidata.org/entity/Q11736231
Q11767556,http://www.wikidata.org/entity/Q11767556
Q12356774,http://www.wikidata.org/entity/Q12356774
Q525416,http://www.wikidata.org/entity/Q525416
Q538838,http://www.wikidata.org/entity/Q538838
Q1611357,http://www.wikidata.org/entity/Q1611357
Q447284,http://www.wikidata.org/entity/Q447284
Q1567582,http://www.wikidata.org/entity/Q1567582
Q1710219,http://www.wikidata.org/entity/Q1710219
Q1791533,http://www.wikidata.org/entity/Q1791533
Q283964,http://www.wikidata.org/entity/Q283964
Q458650,http://www.wikidata.org/entity/Q458650
Q520688,http://www.wikidata.org/entity/Q520688
Q244997,http://www.wikidata.org/entity/Q244997
Q725478,http://www.wikidata.org/entity/Q725478
Q769887,http://www.wikidata.org/entity/Q769887
Q611736,http://www.wikidata.org/entity/Q611736
Q981193,http://www.wikidata.org/entity/Q981193
Q270580,http://www.wikidata.org/entity/Q270580
Q465421,http://www.wikidata.org/entity/Q465421
Q984416,http://www.wikidata.org/entity/Q984416
Q1337654,http://www.wikidata.org/entity/Q1337654
Q443726,http://www.wikidata.org/entity/Q443726
Q456303,http://www.wikidata.org/entity/Q456303
Q237997,http://www.wikidata.org/entity/Q237997
Q260893,http://www.wikidata.org/entity/Q260893
Q310870,http://www.wikidata.org/entity/Q310870
Q235980,http://www.wikidata.org/entity/Q235980
Q535346,http://www.wikidata.org/entity/Q535346
Q545476,http://www.wikidata.org/entity/Q545476
Q348180,http://www.wikidata.org/entity/Q348180
Q3331979,http://www.wikidata.org/entity/Q3331979
Q4665779,http://www.wikidata.org/entity/Q4665779
Q5044892,http://www.wikidata.org/entity/Q5044892
Q5109019,http://www.wikidata.org/entity/Q5109019
Q9025708,http://www.wikidata.org/entity/Q9025708
Q9066753,http://www.wikidata.org/entity/Q9066753
Q9291064,http://www.wikidata.org/entity/Q9291064
Q9717133,http://www.wikidata.org/entity/Q9717133
Q9772713,http://www.wikidata.org/entity/Q9772713
Q10270790,http://www.wikidata.org/entity/Q10270790
Q10272843,http://www.wikidata.org/entity/Q10272843
Q10282237,http://www.wikidata.org/entity/Q10282237
Q10295200,http://www.wikidata.org/entity/Q10295200
Q10304542,http://www.wikidata.org/entity/Q10304542
Q643437,http://www.wikidata.org/entity/Q643437
Q687473,http://www.wikidata.org/entity/Q687473
Q736900,http://www.wikidata.org/entity/Q736900
Q1383499,http://www.wikidata.org/entity/Q1383499
Q1734770,http://www.wikidata.org/entity/Q1734770
Q1789267,http://www.wikidata.org/entity/Q1789267
Q610465,http://www.wikidata.org/entity/Q610465
Q1797149,http://www.wikidata.org/entity/Q1797149
Q2112649,http://www.wikidata.org/entity/Q2112649
Q558950,http://www.wikidata.org/entity/Q558950
Q2347007,http://www.wikidata.org/entity/Q2347007
Q981888,http://www.wikidata.org/entity/Q981888
Q1131827,http://www.wikidata.org/entity/Q1131827
Q1139047,http://www.wikidata.org/entity/Q1139047
Q15300410,http://www.wikidata.org/entity/Q15300410
Q15485259,http://www.wikidata.org/entity/Q15485259
Q16260466,http://www.wikidata.org/entity/Q16260466
Q16487474,http://www.wikidata.org/entity/Q16487474
Q18314,http://www.wikidata.org/entity/Q18314
Q616160,http://www.wikidata.org/entity/Q616160
Q690238,http://www.wikidata.org/entity/Q690238
Q722119,http://www.wikidata.org/entity/Q722119
Q1376821,http://www.wikidata.org/entity/Q1376821
Q741130,http://www.wikidata.org/entity/Q741130
Q72384,http://www.wikidata.org/entity/Q72384
Q83312,http://www.wikidata.org/entity/Q83312
Q601133,http://www.wikidata.org/entity/Q601133
Q2831828,http://www.wikidata.org/entity/Q2831828
Q3040061,http://www.wikidata.org/entity/Q3040061
Q5290431,http://www.wikidata.org/entity/Q5290431
Q441949,http://www.wikidata.org/entity/Q441949
Q457370,http://www.wikidata.org/entity/Q457370
Q467494,http://www.wikidata.org/entity/Q467494
Q1000729,http://www.wikidata.org/entity/Q1000729
Q867025,http://www.wikidata.org/entity/Q867025
Q964746,http://www.wikidata.org/entity/Q964746
Q10391759,http://www.wikidata.org/entity/Q10391759
Q10394810,http://www.wikidata.org/entity/Q10394810
Q47118444,http://www.wikidata.org/entity/Q47118444
Q47118537,http://www.wikidata.org/entity/Q47118537
Q10324279,http://www.wikidata.org/entity/Q10324279
Q10346646,http://www.wikidata.org/entity/Q10346646
Q10364326,http://www.wikidata.org/entity/Q10364326
Q10364571,http://www.wikidata.org/entity/Q10364571
Q2555351,http://www.wikidata.org/entity/Q2555351
Q2624628,http://www.wikidata.org/entity/Q2624628
Q2746906,http://www.wikidata.org/entity/Q2746906
Q363887,http://www.wikidata.org/entity/Q363887
Q471021,http://www.wikidata.org/entity/Q471021
Q1563762,http://www.wikidata.org/entity/Q1563762
Q1688305,http://www.wikidata.org/entity/Q1688305
Q10307334,http://www.wikidata.org/entity/Q10307334
Q10309705,http://www.wikidata.org/entity/Q10309705
Q10311068,http://www.wikidata.org/entity/Q10311068
Q980714,http://www.wikidata.org/entity/Q980714
Q2509574,http://www.wikidata.org/entity/Q2509574
Q2607615,http://www.wikidata.org/entity/Q2607615
Q2731885,http://www.wikidata.org/entity/Q2731885
Q346790,http://www.wikidata.org/entity/Q346790
Q1710229,http://www.wikidata.org/entity/Q1710229
Q1757704,http://www.wikidata.org/entity/Q1757704
Q1797109,http://www.wikidata.org/entity/Q1797109
Q351455,http://www.wikidata.org/entity/Q351455
Q2035991,http://www.wikidata.org/entity/Q2035991
Q10319468,http://www.wikidata.org/entity/Q10319468
Q10320719,http://www.wikidata.org/entity/Q10320719
Q1152840,http://www.wikidata.org/entity/Q1152840
Q1395866,http://www.wikidata.org/entity/Q1395866
Q2356293,http://www.wikidata.org/entity/Q2356293
Q157324,http://www.wikidata.org/entity/Q157324
Q7626691,http://www.wikidata.org/entity/Q7626691
Q7666107,http://www.wikidata.org/entity/Q7666107
Q9098768,http://www.wikidata.org/entity/Q9098768
Q9655526,http://www.wikidata.org/entity/Q9655526
Q737410,http://www.wikidata.org/entity/Q737410
Q796190,http://www.wikidata.org/entity/Q796190
Q969459,http://www.wikidata.org/entity/Q969459
Q435283,http://www.wikidata.org/entity/Q435283
Q471167,http://www.wikidata.org/entity/Q471167
Q10324985,http://www.wikidata.org/entity/Q10324985
Q10346752,http://www.wikidata.org/entity/Q10346752
Q10366317,http://www.wikidata.org/entity/Q10366317
Q10378759,http://www.wikidata.org/entity/Q10378759
Q12028813,http://www.wikidata.org/entity/Q12028813
Q186327,http://www.wikidata.org/entity/Q186327
Q264517,http://www.wikidata.org/entity/Q264517
Q203229,http://www.wikidata.org/entity/Q203229
Q1267,http://www.wikidata.org/entity/Q1267
Q4713403,http://www.wikidata.org/entity/Q4713403
Q5669907,http://www.wikidata.org/entity/Q5669907
Q7128999,http://www.wikidata.org/entity/Q7128999
Q2609059,http://www.wikidata.org/entity/Q2609059
Q2914811,http://www.wikidata.org/entity/Q2914811
Q3405010,http://www.wikidata.org/entity/Q3405010
Q4418063,http://www.wikidata.org/entity/Q4418063
Q1787960,http://www.wikidata.org/entity/Q1787960
Q1797197,http://www.wikidata.org/entity/Q1797197
Q2052651,http://www.wikidata.org/entity/Q2052651
Q8053470,http://www.wikidata.org/entity/Q8053470
Q9693157,http://www.wikidata.org/entity/Q9693157
Q9697033,http://www.wikidata.org/entity/Q9697033
Q9697604,http://www.wikidata.org/entity/Q9697604
Q434805,http://www.wikidata.org/entity/Q434805
Q2740217,http://www.wikidata.org/entity/Q2740217
Q2836692,http://www.wikidata.org/entity/Q2836692
Q2846615,http://www.wikidata.org/entity/Q2846615
Q4778509,http://www.wikidata.org/entity/Q4778509
Q3069473,http://www.wikidata.org/entity/Q3069473
Q4295529,http://www.wikidata.org/entity/Q4295529
Q5200984,http://www.wikidata.org/entity/Q5200984
Q5993089,http://www.wikidata.org/entity/Q5993089
Q728197,http://www.wikidata.org/entity/Q728197
Q707088,http://www.wikidata.org/entity/Q707088
Q710078,http://www.wikidata.org/entity/Q710078
Q1626736,http://www.wikidata.org/entity/Q1626736
Q10348505,http://www.wikidata.org/entity/Q10348505
Q10360906,http://www.wikidata.org/entity/Q10360906
Q10266469,http://www.wikidata.org/entity/Q10266469
Q10269193,http://www.wikidata.org/entity/Q10269193
Q10270183,http://www.wikidata.org/entity/Q10270183
Q10296185,http://www.wikidata.org/entity/Q10296185
Q7730625,http://www.wikidata.org/entity/Q7730625
Q8198007,http://www.wikidata.org/entity/Q8198007
Q9769261,http://www.wikidata.org/entity/Q9769261
Q10266505,http://www.wikidata.org/entity/Q10266505
Q10280055,http://www.wikidata.org/entity/Q10280055
Q10310219,http://www.wikidata.org/entity/Q10310219
Q10321203,http://www.wikidata.org/entity/Q10321203
Q10334262,http://www.wikidata.org/entity/Q10334262
Q10334833,http://www.wikidata.org/entity/Q10334833
Q285182,http://www.wikidata.org/entity/Q285182
Q311153,http://www.wikidata.org/entity/Q311153
Q326530,http://www.wikidata.org/entity/Q326530
Q851766,http://www.wikidata.org/entity/Q851766
Q1386299,http://www.wikidata.org/entity/Q1386299
Q1891507,http://www.wikidata.org/entity/Q1891507
Q1891776,http://www.wikidata.org/entity/Q1891776
Q10365267,http://www.wikidata.org/entity/Q10365267
Q16497047,http://www.wikidata.org/entity/Q16497047
Q43193780,http://www.wikidata.org/entity/Q43193780
Q47118469,http://www.wikidata.org/entity/Q47118469
Q47118475,http://www.wikidata.org/entity/Q47118475
Q47118501,http://www.wikidata.org/entity/Q47118501
Q506448,http://www.wikidata.org/entity/Q506448
Q508620,http://www.wikidata.org/entity/Q508620
Q557220,http://www.wikidata.org/entity/Q557220
Q633540,http://www.wikidata.org/entity/Q633540
Q10347373,http://www.wikidata.org/entity/Q10347373
Q16336404,http://www.wikidata.org/entity/Q16336404
Q17465812,http://www.wikidata.org/entity/Q17465812
Q4177305,http://www.wikidata.org/entity/Q4177305
Q8573,http://www.wikidata.org/entity/Q8573
Q5619610,http://www.wikidata.org/entity/Q5619610
Q7323572,http://www.wikidata.org/entity/Q7323572
Q7340152,http://www.wikidata.org/entity/Q7340152
Q9184079,http://www.wikidata.org/entity/Q9184079
Q10543449,http://www.wikidata.org/entity/Q10543449
Q10857848,http://www.wikidata.org/entity/Q10857848
Q10869241,http://www.wikidata.org/entity/Q10869241
Q4390323,http://www.wikidata.org/entity/Q4390323
Q5396554,http://www.wikidata.org/entity/Q5396554
Q5585151,http://www.wikidata.org/entity/Q5585151
Q5613126,http://www.wikidata.org/entity/Q5613126
Q1682383,http://www.wikidata.org/entity/Q1682383
Q1683628,http://www.wikidata.org/entity/Q1683628
Q2708564,http://www.wikidata.org/entity/Q2708564
Q48983,http://www.wikidata.org/entity/Q48983
Q18301,http://www.wikidata.org/entity/Q18301
Q93135,http://www.wikidata.org/entity/Q93135
Q21526875,http://www.wikidata.org/entity/Q21526875
Q366311,http://www.wikidata.org/entity/Q366311
Q220019,http://www.wikidata.org/entity/Q220019
Q45970,http://www.wikidata.org/entity/Q45970
Q2355375,http://www.wikidata.org/entity/Q2355375
Q2519303,http://www.wikidata.org/entity/Q2519303
Q10363714,http://www.wikidata.org/entity/Q10363714
Q10389332,http://www.wikidata.org/entity/Q10389332
Q10391760,http://www.wikidata.org/entity/Q10391760
Q10943426,http://www.wikidata.org/entity/Q10943426
Q16143285,http://www.wikidata.org/entity/Q16143285
Q331173,http://www.wikidata.org/entity/Q331173
Q237703,http://www.wikidata.org/entity/Q237703
Q20297,http://www.wikidata.org/entity/Q20297
Q93955,http://www.wikidata.org/entity/Q93955
Q12043147,http://www.wikidata.org/entity/Q12043147
Q15762994,http://www.wikidata.org/entity/Q15762994
Q15897716,http://www.wikidata.org/entity/Q15897716
Q15931278,http://www.wikidata.org/entity/Q15931278
Q450832,http://www.wikidata.org/entity/Q450832
Q3238449,http://www.wikidata.org/entity/Q3238449
Q3296224,http://www.wikidata.org/entity/Q3296224
Q3370232,http://www.wikidata.org/entity/Q3370232
Q3565041,http://www.wikidata.org/entity/Q3565041
Q3894027,http://www.wikidata.org/entity/Q3894027
Q327838,http://www.wikidata.org/entity/Q327838
Q11067446,http://www.wikidata.org/entity/Q11067446
Q11070929,http://www.wikidata.org/entity/Q11070929
Q11113701,http://www.wikidata.org/entity/Q11113701
Q11220473,http://www.wikidata.org/entity/Q11220473
Q11490854,http://www.wikidata.org/entity/Q11490854
Q11904725,http://www.wikidata.org/entity/Q11904725
Q11912064,http://www.wikidata.org/entity/Q11912064
Q472801,http://www.wikidata.org/entity/Q472801
Q510423,http://www.wikidata.org/entity/Q510423
Q197295,http://www.wikidata.org/entity/Q197295
Q197344,http://www.wikidata.org/entity/Q197344
Q4117186,http://www.wikidata.org/entity/Q4117186
Q4117587,http://www.wikidata.org/entity/Q4117587
Q187857,http://www.wikidata.org/entity/Q187857
Q217771,http://www.wikidata.org/entity/Q217771
Q6786680,http://www.wikidata.org/entity/Q6786680
Q9697477,http://www.wikidata.org/entity/Q9697477
Q10326678,http://www.wikidata.org/entity/Q10326678
Q10343895,http://www.wikidata.org/entity/Q10343895
Q274334,http://www.wikidata.org/entity/Q274334
Q682867,http://www.wikidata.org/entity/Q682867
Q448150,http://www.wikidata.org/entity/Q448150
Q449514,http://www.wikidata.org/entity/Q449514
Q461360,http://www.wikidata.org/entity/Q461360
Q10286997,http://www.wikidata.org/entity/Q10286997
Q10292779,http://www.wikidata.org/entity/Q10292779
Q760975,http://www.wikidata.org/entity/Q760975
Q269291,http://www.wikidata.org/entity/Q269291
Q487042,http://www.wikidata.org/entity/Q487042
Q574521,http://www.wikidata.org/entity/Q574521
Q597003,http://www.wikidata.org/entity/Q597003
Q804950,http://www.wikidata.org/entity/Q804950
Q764239,http://www.wikidata.org/entity/Q764239
Q887432,http://www.wikidata.org/entity/Q887432
Q522079,http://www.wikidata.org/entity/Q522079
Q563361,http://www.wikidata.org/entity/Q563361
Q580925,http://www.wikidata.org/entity/Q580925
Q711479,http://www.wikidata.org/entity/Q711479
Q746034,http://www.wikidata.org/entity/Q746034
Q839282,http://www.wikidata.org/entity/Q839282
Q848865,http://www.wikidata.org/entity/Q848865
Q856223,http://www.wikidata.org/entity/Q856223
Q982351,http://www.wikidata.org/entity/Q982351
Q1258844,http://www.wikidata.org/entity/Q1258844
Q1384021,http://www.wikidata.org/entity/Q1384021
Q699303,http://www.wikidata.org/entity/Q699303
Q702166,http://www.wikidata.org/entity/Q702166
Q507809,http://www.wikidata.org/entity/Q507809
Q464573,http://www.wikidata.org/entity/Q464573
Q312978,http://www.wikidata.org/entity/Q312978
Q4938936,http://www.wikidata.org/entity/Q4938936
Q4946066,http://www.wikidata.org/entity/Q4946066
Q4958191,http://www.wikidata.org/entity/Q4958191
Q4958590,http://www.wikidata.org/entity/Q4958590
Q420247,http://www.wikidata.org/entity/Q420247
Q4935808,http://www.wikidata.org/entity/Q4935808
Q4990649,http://www.wikidata.org/entity/Q4990649
Q5563075,http://www.wikidata.org/entity/Q5563075
Q455589,http://www.wikidata.org/entity/Q455589
Q464947,http://www.wikidata.org/entity/Q464947
Q345583,http://www.wikidata.org/entity/Q345583
Q1806270,http://www.wikidata.org/entity/Q1806270
Q1360365,http://www.wikidata.org/entity/Q1360365
Q5520454,http://www.wikidata.org/entity/Q5520454
Q5896081,http://www.wikidata.org/entity/Q5896081
Q6804586,http://www.wikidata.org/entity/Q6804586
Q7820945,http://www.wikidata.org/entity/Q7820945
Q6028050,http://www.wikidata.org/entity/Q6028050
Q6219813,http://www.wikidata.org/entity/Q6219813
Q2067847,http://www.wikidata.org/entity/Q2067847
Q2594641,http://www.wikidata.org/entity/Q2594641
Q5902195,http://www.wikidata.org/entity/Q5902195
Q5923677,http://www.wikidata.org/entity/Q5923677
Q5952180,http://www.wikidata.org/entity/Q5952180
Q6011235,http://www.wikidata.org/entity/Q6011235
Q6016945,http://www.wikidata.org/entity/Q6016945
Q6092283,http://www.wikidata.org/entity/Q6092283
Q1867018,http://www.wikidata.org/entity/Q1867018
Q2427845,http://www.wikidata.org/entity/Q2427845
Q4272129,http://www.wikidata.org/entity/Q4272129
Q4830377,http://www.wikidata.org/entity/Q4830377
Q6219819,http://www.wikidata.org/entity/Q6219819
Q6253816,http://www.wikidata.org/entity/Q6253816
Q5826445,http://www.wikidata.org/entity/Q5826445
Q6023538,http://www.wikidata.org/entity/Q6023538
Q4434902,http://www.wikidata.org/entity/Q4434902
Q5359795,http://www.wikidata.org/entity/Q5359795
Q1413795,http://www.wikidata.org/entity/Q1413795
Q52920,http://www.wikidata.org/entity/Q52920
Q427129,http://www.wikidata.org/entity/Q427129
Q433560,http://www.wikidata.org/entity/Q433560
Q15920,http://www.wikidata.org/entity/Q15920
Q3177175,http://www.wikidata.org/entity/Q3177175
Q3539604,http://www.wikidata.org/entity/Q3539604
Q3743412,http://www.wikidata.org/entity/Q3743412
Q4542909,http://www.wikidata.org/entity/Q4542909
Q399969,http://www.wikidata.org/entity/Q399969
Q778865,http://www.wikidata.org/entity/Q778865
Q1045306,http://www.wikidata.org/entity/Q1045306
Q1059911,http://www.wikidata.org/entity/Q1059911
